MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
01/04/2022 19:35:06,1.11.0,Free_feed,3,3.6,3,0,Pellet,Left,28,43,831,0,6.2,17,,1 days 08:06:37.000000000,1,0.283333333,0,0,,1,Free_feed
01/04/2022 19:55:03,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,43,832,0,,1197,,1 days 08:26:34.000000000,1,19.95,0,0,,1,Free_feed
01/04/2022 19:55:14,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,833,0,4.57,11,,1 days 08:26:45.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 20:06:55,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,834,0,,701,,1 days 08:38:26.000000000,1,11.68333333,0,0,,1,Free_feed
01/04/2022 20:07:07,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,835,0,4.77,12,,1 days 08:38:38.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 20:07:20,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,836,0,7.37,13,,1 days 08:38:51.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 20:07:34,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,837,0,6.75,14,,1 days 08:39:05.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 20:07:43,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,838,0,3.2,9,,1 days 08:39:14.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 20:21:29,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,839,0,,826,,1 days 08:53:00.000000000,1,13.76666667,0,0,,1,Free_feed
01/04/2022 20:21:41,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,840,0,5.25,12,,1 days 08:53:12.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 20:32:37,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,841,0,,656,,1 days 09:04:08.000000000,1,10.93333333,0,0,,1,Free_feed
01/04/2022 20:32:46,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,28,43,842,0,0.54,8,,1 days 09:04:17.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 20:32:56,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,843,0,3.81,11,,1 days 09:04:27.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 20:52:07,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,844,0,,1151,,1 days 09:23:38.000000000,1,19.18333333,0,0,,1,Free_feed
01/04/2022 20:52:17,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,845,0,4.5,10,,1 days 09:23:48.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 20:52:27,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,846,0,3.33,10,,1 days 09:23:58.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 20:52:39,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,847,0,5.04,12,,1 days 09:24:10.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 21:01:59,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,848,0,,560,,1 days 09:33:30.000000000,1,9.333333333,0,0,,1,Free_feed
01/04/2022 21:02:09,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,28,43,849,0,1.29,10,,1 days 09:33:40.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:02:19,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,850,0,2.65,10,,1 days 09:33:50.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:02:29,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,851,0,1.97,10,,1 days 09:34:00.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:02:41,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,852,0,4.43,11,,1 days 09:34:12.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 21:17:24,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,853,0,,884,,1 days 09:48:55.000000000,1,14.71666667,0,0,,1,Free_feed
01/04/2022 21:17:34,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,854,0,3.75,10,,1 days 09:49:05.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:17:43,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,855,0,3.13,9,,1 days 09:49:14.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 21:17:53,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,856,0,2.93,10,,1 days 09:49:24.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:30:50,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,28,43,857,0,,777,,1 days 10:02:21.000000000,1,12.95,0,0,,1,Free_feed
01/04/2022 21:30:58,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,858,0,2.24,8,,1 days 10:02:29.000000000,1,0.133333333,0,0,,1,Free_feed
01/04/2022 21:31:09,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,43,859,0,4.22,11,,1 days 10:02:40.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 21:31:19,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,43,860,0,1.15,10,,1 days 10:02:50.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 21:31:31,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,43,861,0,4.97,12,,1 days 10:03:02.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 21:59:56,1.11.0,Free_feed,3,3.61,1,0,Poke,Left,28,44,861,0,,,0,1 days 10:31:27.000000000,0,,0,1,0,1,Free_feed
01/04/2022 22:00:21,1.11.0,Free_feed,3,3.61,1,0,Poke,Left,28,45,861,0,,,0.01,1 days 10:31:52.000000000,0,,0,1,0,1,Free_feed
01/04/2022 22:04:03,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,45,862,0,,1951,,1 days 10:35:34.000000000,1,32.53333333,0,0,,1,Free_feed
01/04/2022 22:04:13,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,45,863,0,9.28,11,,1 days 10:35:44.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 22:04:25,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,45,864,0,4.63,12,,1 days 10:35:56.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 22:09:30,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,28,45,865,0,,305,,1 days 10:41:01.000000000,1,5.083333333,0,0,,1,Free_feed
01/04/2022 22:09:39,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,28,45,866,0,2.31,9,,1 days 10:41:10.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 22:09:49,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,28,45,867,0,1.49,10,,1 days 10:41:20.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 22:10:00,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,28,45,868,0,2.24,11,,1 days 10:41:31.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 22:15:59,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,29,45,868,0,,,0.03,1 days 10:47:30.000000000,0,,1,0,1,1,Free_feed
01/04/2022 22:19:32,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,869,0,,572,,1 days 10:51:03.000000000,1,9.533333333,0,0,,1,Free_feed
01/04/2022 22:19:39,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,870,0,1.08,7,,1 days 10:51:10.000000000,1,0.116666667,0,0,,1,Free_feed
01/04/2022 22:19:49,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,871,0,2.79,10,,1 days 10:51:20.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 22:19:50,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,872,0,0.06,1,,1 days 10:51:21.000000000,1,0.016666667,0,0,,1,Free_feed
01/04/2022 22:20:04,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,873,0,7.16,14,,1 days 10:51:35.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 22:20:15,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,874,0,4.63,11,,1 days 10:51:46.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 22:33:44,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,875,0,,809,,1 days 11:05:15.000000000,1,13.48333333,0,0,,1,Free_feed
01/04/2022 22:33:53,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,876,0,1.42,9,,1 days 11:05:24.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 22:34:02,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,877,0,3,9,,1 days 11:05:33.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 22:34:16,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,878,0,12.63,14,,1 days 11:05:47.000000000,1,0.233333333,0,0,,1,Free_feed
01/04/2022 22:34:25,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,879,0,1.9,9,,1 days 11:05:56.000000000,1,0.15,0,0,,1,Free_feed
01/04/2022 22:39:16,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,880,0,,291,,1 days 11:10:47.000000000,1,4.85,0,0,,1,Free_feed
01/04/2022 22:39:24,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,881,0,1.49,8,,1 days 11:10:55.000000000,1,0.133333333,0,0,,1,Free_feed
01/04/2022 22:39:36,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,29,45,882,0,3.75,12,,1 days 11:11:07.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 23:07:41,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,29,45,883,0,,1685,,1 days 11:39:12.000000000,1,28.08333333,0,0,,1,Free_feed
01/04/2022 23:07:52,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,884,0,4.91,11,,1 days 11:39:23.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 23:08:04,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,885,0,4.16,12,,1 days 11:39:35.000000000,1,0.2,0,0,,1,Free_feed
01/04/2022 23:08:17,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,29,45,886,0,6.55,13,,1 days 11:39:48.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 23:08:30,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,887,0,6.82,13,,1 days 11:40:01.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 23:08:43,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,888,0,5.45,13,,1 days 11:40:14.000000000,1,0.216666667,0,0,,1,Free_feed
01/04/2022 23:33:24,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,29,45,889,0,,1481,,1 days 12:04:55.000000000,1,24.68333333,0,0,,1,Free_feed
01/04/2022 23:33:40,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,29,45,890,0,9.08,16,,1 days 12:05:11.000000000,1,0.266666667,0,0,,1,Free_feed
01/04/2022 23:33:48,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,29,45,891,0,1.01,8,,1 days 12:05:19.000000000,1,0.133333333,0,0,,1,Free_feed
01/04/2022 23:51:32,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,892,0,,1064,,1 days 12:23:03.000000000,1,17.73333333,0,0,,1,Free_feed
01/04/2022 23:51:43,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,29,45,893,0,4.43,11,,1 days 12:23:14.000000000,1,0.183333333,0,0,,1,Free_feed
01/04/2022 23:51:53,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,894,0,3.13,10,,1 days 12:23:24.000000000,1,0.166666667,0,0,,1,Free_feed
01/04/2022 23:52:05,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,29,45,895,0,5.32,12,,1 days 12:23:36.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 00:24:17,1.11.0,Free_feed,3,3.61,3,0,Pellet,Left,29,45,896,0,,1932,,1 days 12:55:48.000000000,1,32.2,0,0,,1,Free_feed
01/05/2022 00:24:29,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,29,45,897,0,4.57,12,,1 days 12:56:00.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 00:24:43,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,29,45,898,0,6.54,14,,1 days 12:56:14.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 00:24:54,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,29,45,899,0,3.47,10,,1 days 12:56:25.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 00:25:06,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,900,0,6.27,13,,1 days 12:56:37.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 00:25:23,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,29,45,901,0,10.37,17,,1 days 12:56:54.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 00:36:28,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,29,46,901,0,,,0.34,1 days 13:07:59.000000000,0,,0,1,0,1,Free_feed
01/05/2022 00:39:07,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,30,46,901,0,,,0.15,1 days 13:10:38.000000000,0,,1,0,1,1,Free_feed
01/05/2022 00:39:11,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,31,46,901,0,,,0.06,1 days 13:10:42.000000000,0,,1,0,1,1,Free_feed
01/05/2022 00:40:50,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,902,0,,926,,1 days 13:12:21.000000000,1,15.45,0,0,,1,Free_feed
01/05/2022 00:40:58,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,903,0,2.17,9,,1 days 13:12:29.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 00:41:11,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,904,0,5.86,13,,1 days 13:12:42.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 00:41:23,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,905,0,4.5,11,,1 days 13:12:54.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 01:07:58,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,906,0,,1596,,1 days 13:39:29.000000000,1,26.58333333,0,0,,1,Free_feed
01/05/2022 01:08:07,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,907,0,7.98,9,,1 days 13:39:38.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 01:08:21,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,908,0,12.01,14,,1 days 13:39:52.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 01:08:31,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,909,0,2.93,10,,1 days 13:40:02.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 01:08:42,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,910,0,3.61,11,,1 days 13:40:13.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 01:08:54,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,31,46,911,0,3.47,12,,1 days 13:40:25.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 01:09:08,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,912,0,7.98,14,,1 days 13:40:39.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 01:09:18,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,913,0,3.06,10,,1 days 13:40:49.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 01:09:34,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,31,46,914,0,8.66,16,,1 days 13:41:05.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 01:41:57,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,915,0,,1942,,1 days 14:13:28.000000000,1,32.38333333,0,0,,1,Free_feed
01/05/2022 01:42:05,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,916,0,1.83,9,,1 days 14:13:36.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 01:42:17,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,31,46,917,0,5.32,12,,1 days 14:13:48.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 01:42:32,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,31,46,918,0,5.32,14,,1 days 14:14:03.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 01:42:43,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,919,0,4.43,12,,1 days 14:14:14.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 01:42:55,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,31,46,920,0,5.66,12,,1 days 14:14:26.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 01:52:43,1.11.0,Free_feed,3,3.62,1,0,Poke,Left,32,46,920,0,,,0.16,1 days 14:24:14.000000000,0,,1,0,1,1,Free_feed
01/05/2022 02:06:15,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,921,0,,1400,,1 days 14:37:46.000000000,1,23.33333333,0,0,,1,Free_feed
01/05/2022 02:06:23,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,922,0,1.01,8,,1 days 14:37:54.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 02:06:35,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,923,0,5.04,12,,1 days 14:38:06.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 02:19:42,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,32,46,924,0,,787,,1 days 14:51:13.000000000,1,13.11666667,0,0,,1,Free_feed
01/05/2022 02:19:51,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,925,0,1.56,9,,1 days 14:51:22.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 02:19:59,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,926,0,1.9,8,,1 days 14:51:30.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 02:20:10,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,927,0,4.02,11,,1 days 14:51:41.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 02:20:24,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,928,0,7.09,14,,1 days 14:51:55.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 02:25:29,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,929,0,,305,,1 days 14:57:00.000000000,1,5.083333333,0,0,,1,Free_feed
01/05/2022 02:36:58,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,930,0,,689,,1 days 15:08:29.000000000,1,11.48333333,0,0,,1,Free_feed
01/05/2022 02:37:06,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,931,0,0.54,8,,1 days 15:08:37.000000000,1,0.133333333,0,0,,1,Free_feed
01/05/2022 02:37:16,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,932,0,3.27,10,,1 days 15:08:47.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 02:37:16,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,933,0,0.06,0,,1 days 15:08:47.000000000,1,0,0,0,,1,Free_feed
01/05/2022 02:37:29,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,934,0,5.52,13,,1 days 15:09:00.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 04:04:00,1.11.0,Free_feed,3,3.62,2,0,Pellet,Left,32,46,935,0,,5191,,1 days 16:35:31.000000000,1,86.51666667,0,0,,1,Free_feed
01/05/2022 04:04:11,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,936,0,4.63,11,,1 days 16:35:42.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 04:04:27,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,46,937,0,9.68,16,,1 days 16:35:58.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 04:04:44,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,938,0,10.16,17,,1 days 16:36:15.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 04:05:00,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,32,46,939,0,6.95,16,,1 days 16:36:31.000000000,1,0.266666667,0,0,,1,Free_feed
01/05/2022 04:05:15,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,32,46,940,0,6.34,15,,1 days 16:36:46.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 04:05:29,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,941,0,7.09,14,,1 days 16:37:00.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 04:05:42,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,942,0,6.07,13,,1 days 16:37:13.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 04:05:57,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,943,0,8.32,15,,1 days 16:37:28.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 04:32:07,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,46,944,0,,1570,,1 days 17:03:38.000000000,1,26.16666667,0,0,,1,Free_feed
01/05/2022 04:32:16,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,945,0,2.04,9,,1 days 17:03:47.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 04:32:30,1.11.0,Free_feed,3,3.61,2,0,Pellet,Left,32,46,946,0,4.77,14,,1 days 17:04:01.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 04:32:49,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,947,0,12.08,19,,1 days 17:04:20.000000000,1,0.316666667,0,0,,1,Free_feed
01/05/2022 04:33:01,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,948,0,5.38,12,,1 days 17:04:32.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 04:33:12,1.11.0,Free_feed,3,3.62,1,0,Pellet,Left,32,46,949,0,3.88,11,,1 days 17:04:43.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 05:18:57,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,950,0,,2745,,1 days 17:50:28.000000000,1,45.75,0,0,,1,Free_feed
01/05/2022 05:19:09,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,951,0,9.96,12,,1 days 17:50:40.000000000,1,0.2,0,0,,1,Free_feed
01/05/2022 05:31:30,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,46,952,0,,741,,1 days 18:03:01.000000000,1,12.35,0,0,,1,Free_feed
01/05/2022 05:31:40,1.11.0,Free_feed,3,3.6,2,0,Pellet,Left,32,46,953,0,1.22,9,,1 days 18:03:11.000000000,1,0.166666667,0,0,,1,Free_feed
01/05/2022 05:53:38,1.11.0,Free_feed,3,3.6,1,0,Poke,Left,32,47,953,0,,,0.15,1 days 18:25:09.000000000,0,,0,1,0,1,Free_feed
01/05/2022 05:56:02,1.11.0,Free_feed,3,3.61,1,0,Pellet,Left,32,47,954,0,,1463,,1 days 18:27:33.000000000,1,24.36666667,0,0,,1,Free_feed
01/05/2022 06:54:54,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,955,0,,3532,,1 days 19:26:25.000000000,1,58.86666667,0,0,,1,Free_feed
01/05/2022 06:55:05,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,956,0,4.43,11,,1 days 19:26:36.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 06:55:18,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,47,957,0,6.96,13,,1 days 19:26:49.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 06:55:31,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,958,0,5.52,13,,1 days 19:27:02.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 07:29:02,1.11.0,Free_feed,3,3.6,3,0,Pellet,Left,32,47,959,0,,2011,,1 days 20:00:33.000000000,1,33.51666667,0,0,,1,Free_feed
01/05/2022 07:29:11,1.11.0,Free_feed,3,3.58,1,0,Pellet,Left,32,47,960,0,1.7,9,,1 days 20:00:42.000000000,1,0.15,0,0,,1,Free_feed
01/05/2022 07:29:31,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,47,961,0,13.79,20,,1 days 20:01:02.000000000,1,0.333333333,0,0,,1,Free_feed
01/05/2022 07:29:44,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,47,962,0,10.92,13,,1 days 20:01:15.000000000,1,0.216666667,0,0,,1,Free_feed
01/05/2022 07:29:58,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,963,0,7.57,14,,1 days 20:01:29.000000000,1,0.233333333,0,0,,1,Free_feed
01/05/2022 07:30:13,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,964,0,8.46,15,,1 days 20:01:44.000000000,1,0.25,0,0,,1,Free_feed
01/05/2022 07:30:30,1.11.0,Free_feed,3,3.6,3,0,Pellet,Left,32,47,965,0,6.47,17,,1 days 20:02:01.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 07:30:41,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,966,0,4.63,11,,1 days 20:02:12.000000000,1,0.183333333,0,0,,1,Free_feed
01/05/2022 07:30:59,1.11.0,Free_feed,3,3.59,1,0,Pellet,Left,32,47,967,0,11.19,18,,1 days 20:02:30.000000000,1,0.3,0,0,,1,Free_feed
01/05/2022 07:31:16,1.11.0,Free_feed,3,3.6,1,0,Pellet,Left,32,47,968,0,9.96,16,,1 days 20:02:47.000000000,1,0.283333333,0,0,,1,Free_feed
01/05/2022 07:57:26,1.11.0,Free_feed,3,3.58,2,0,Poke,Left,32,48,968,0,,,0,1 days 20:28:57.000000000,0,,0,1,0,1,Free_feed
01/05/2022 07:57:28,1.11.0,Free_feed,3,3.6,2,0,Poke,Left,32,49,968,0,,,0.08,1 days 20:28:59.000000000,0,,0,1,0,1,Free_feed
01/05/2022 08:03:17,1.11.0,Free_feed,3,3.59,2,0,Pellet,Left,32,49,969,0,,1922,,1 days 20:34:48.000000000,1,32.01666667,0,0,,1,Free_feed
01/05/2022 08:03:29,1.11.0,Free_feed,3,3.58,4,0,Pellet,Left,32,49,970,0,0.61,12,,1 days 20:35:00.000000000,1,0.2,0,0,,1,Free_feed
